"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_39",0.744529245199795,0.692945862542382,1.41327147880204,1.78442638933013,5.53995865942508,6.04430379163711,1,0.074158742439106,16
"Fold_40",0.753770545565449,0.74577431172621,1.42036245913447,1.37823520118795,5.29649538988835,6.34723304984498,1,0.053861863880701,17
"Fold_41",0.755976837942042,0.707935725795511,1.36643111614512,1.75001402197492,4.59769487458213,8.33482943742595,1,0.0729905187398261,13
"Fold_42",0.732784527923068,0.691284670744224,1.5118101175811,1.67037866696214,6.0552719847972,4.8960314267066,1,0.0879889475147618,13
"Fold_43",0.755928119836782,0.714087649790301,1.39533592355785,1.51441029253055,5.83436120358463,5.04848650734755,1,0.0527930724619884,17
"Fold_44",0.75569669076039,0.63664227511743,1.41454299850672,1.84886941990164,6.37809447668675,3.9465222611575,1,0.0869677363727686,12
"Fold_45",0.742367972423912,0.788427544173718,1.5222948066554,1.08083144512453,6.55950171627213,3.45871557962642,1,0.0626975794630721,16
"Fold_46",0.752964958480758,0.730998066123247,1.37090544574729,1.62209248670139,5.44049149119794,6.17364212963418,1,0.0535591586233345,18
"Fold_47",0.7256169061859,0.581213891162671,1.64791921462863,1.89521062672071,6.6322684901601,3.8727114958578,1,0.145026601491398,8
"Fold_48",0.742662268775406,0.599385710615799,1.39036790873338,2.30113316233018,4.54710400123423,8.57167693388275,1,0.0965490252614291,12
"Fold_49",0.757253199822175,0.684118732944426,1.40515709237066,1.69415116574261,4.60890443748847,8.45026218461444,1,0.0773600888906754,13
"Fold_50",0.694194780012637,0.610233657366536,1.7969819858467,1.86959531630326,6.23791736630824,5.13965798371814,1,0.204719691663342,8
"Fold_51",0.805509898739499,0.582612688650932,1.19698555851395,2.10679551667941,6.097572778101,4.42106857048136,1,0.0624054957035092,14
"Fold_52",0.774712322686053,0.657413728580938,1.32485723584469,1.72229537020456,5.71842827056698,5.55650323262348,1,0.056972511468076,19
"Fold_53",0.734248616676245,0.715112754697368,1.46657245638048,1.62066156857729,5.32338181581383,6.68690541946962,1,0.0711059392943845,16
"Fold_54",0.710794857107309,0.643991790977372,1.60924897048044,1.91863740197803,5.21388043615095,7.36694666149894,1,0.117747869495013,10
"Fold_55",0.700617319621399,0.766939222331198,1.66799419836867,1.36729876019544,6.31722459538215,4.33506213425051,1,0.0977555508054752,12
"Fold_56",0.736067321966615,0.725981966919862,1.44567089799841,1.68040879079806,5.12453884404536,7.35209169608997,1,0.0718246119462186,17
"Fold_57",0.752347168133167,0.752153809825324,1.38242632539742,1.45867540573103,5.848003453912,5.06343389615126,1,0.0567013796131416,17
"Fold_58",0.786879836895,0.602581333159045,1.24535834695069,2.07252594549441,4.80678764029207,8.05778752606594,1,0.0813746751695311,15
"Fold_59",0.700014617345172,0.750998331621821,1.71773753687053,1.38354299461264,6.22581393417313,4.90127443947106,1,0.103459191325062,13
"Fold_60",0.731306054314442,0.736144780218405,1.54912555846636,1.37750518722694,6.30997914635237,4.29312670470871,1,0.0695386487034574,16
"Fold_61",0.725115059045682,0.603200382154689,1.56481614928212,1.92808865012795,6.16112501914661,5.13753741423227,1,0.105187845654393,9
"Fold_62",0.701067002954818,0.726403430005686,1.67386866580409,1.51071247181357,6.45138503826135,4.3284473832689,1,0.0991945824900374,11
"Fold_63",0.74064920701064,0.643483791885216,1.41991147938487,2.00245976066879,6.11837380756692,5.11529761336703,1,0.0853160434218294,11
