"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_429",0.793333883556982,0.800818201791581,1.22265660409078,1.21284379682261,5.8432795746577,4.74233782980187,1,0.0903817800905547,21
"Fold_430",0.77629174058939,0.763776765707789,1.29497133075322,1.46179133165265,5.24722756251209,6.2745853127176,1,0.130290401330113,17
"Fold_431",0.832055076284879,0.681945791054166,1.01459844140907,1.65052071357722,5.55825576766528,5.13765125738967,1,0.0782693346632995,17
"Fold_432",0.81344437875208,0.774500668536638,1.10851512897617,1.31370026779486,5.98810975968909,4.04575796392394,1,0.0833712536749382,20
"Fold_433",0.774159453566229,0.676686676753098,1.36323848058566,1.60409982934876,5.50605269129141,6.01224675768313,1,0.149017487813026,13
"Fold_434",0.816846468764334,0.731725293094574,1.14069824122945,1.34458242362661,5.93145939746086,4.21820348185167,1,0.0902757284255175,20
"Fold_435",0.778908682611577,0.76248017009501,1.30692857845081,1.40845914449726,5.10373855459137,6.66855079425251,1,0.122397032161177,11
"Fold_436",0.800067084484047,0.772719000829041,1.26511135715601,1.13496392946877,5.77968266035766,4.61072948147131,1,0.106566247966095,15
"Fold_437",0.7858832503386,0.716985143574207,1.28366417537096,1.57973646466902,5.37232379804843,6.23491004612187,1,0.133199282479341,16
"Fold_438",0.810062350323541,0.718469677319417,1.1305317255224,1.54951178556754,5.56374092872714,5.03236253327583,1,0.101147304306376,18
"Fold_439",0.759575025955144,0.761066261227989,1.33861006822816,1.58348470897102,5.68548210476757,5.44147044791665,1,0.141280250475485,12
"Fold_440",0.7977440712977,0.767128836659533,1.23103623780409,1.29231633247747,6.27203532539306,3.50110654344476,1,0.106831373856884,15
"Fold_441",0.812411368669218,0.732145055580022,1.22711363464692,1.18071341579705,6.40265297703923,2.88459241301003,1,0.10707910518282,18
"Fold_442",0.808886074409569,0.69908574856266,1.18471318614992,1.45130686670646,5.20440574491849,6.21982822440021,1,0.093482959799946,22
"Fold_443",0.808872086521067,0.744415652314386,1.20408247644308,1.26550720818195,5.23744745222176,6.00172731019318,1,0.110744999982128,19
"Fold_444",0.786732691416129,0.728134466415767,1.24734168034768,1.64008441568651,5.42157487003562,5.99519799088959,1,0.133459327992175,12
"Fold_445",0.751141141026957,0.741439200006578,1.41128982876501,1.58113869716259,4.89979311713393,7.61308867220435,1,0.164405011450072,11
"Fold_446",0.79727175253117,0.730807655019533,1.16723486981005,1.62620680139398,5.18453484477585,6.23132809149364,1,0.11034018439906,16
"Fold_447",0.812365211582494,0.730026893908582,1.13519745383574,1.50648578874892,5.61275435131531,5.26528202771831,1,0.108609193746398,16
"Fold_448",0.810895742579713,0.800620823175706,1.14873077861811,1.09511037371891,5.36729755082153,5.5029384523621,1,0.0704553578053452,22
"Fold_449",0.789283448999317,0.780082164724062,1.24008605164152,1.35261686299422,5.43106470497627,5.75818774848861,1,0.110363715091012,19
"Fold_450",0.806204084059947,0.783957384168908,1.10973276883126,1.40302362594688,4.35751621828612,8.02868226508749,1,0.089368801366144,19
"Fold_451",0.789884864115545,0.719151579858465,1.3299931091201,1.29134898895224,6.44990401420716,3.23290856655485,1,0.12482960221312,14
"Fold_452",0.802495031641623,0.740327304966052,1.18616858361854,1.4217802768821,5.89564792858714,4.4867230871707,1,0.109127806039305,17
"Fold_453",0.824274271438137,0.735890340807427,1.02964602781622,1.681859737308,5.48849920960401,5.34593645781707,1,0.102551408142241,14
"Fold_454",0.830186154082019,0.761620649458692,1.0002918965256,1.41052970044072,4.8791535552815,6.56895384445414,1,0.0726143829550589,19
"Fold_455",0.767710854759716,0.769863862806752,1.30871759351152,1.50039558552593,5.79136934055974,5.1017529086399,1,0.134529723405926,15
"Fold_456",0.800931141062576,0.819767054738638,1.1588772188023,1.13162182296735,5.30544093170603,5.70174169446798,1,0.084953028916781,20
"Fold_457",0.797581270925351,0.762952715594741,1.22026143307638,1.34549379701171,5.66611352713971,5.05176198386485,1,0.114248420889518,15
"Fold_458",0.784648809243325,0.831381072598061,1.26448844591821,1.0779495913346,5.16873124258966,6.20246635713147,1,0.0862919030621797,18
"Fold_459",0.787227986450395,0.756779426757012,1.23906823084907,1.46698584318802,5.21519786352459,6.22142325725001,1,0.120497815209546,15
"Fold_460",0.794124605049396,0.698323732017923,1.26031602508126,1.45754925951851,6.14361017431162,4.10029707615719,1,0.109513984443728,14
"Fold_461",0.819350985453709,0.6992420797868,1.07958681702248,1.65599637391221,4.91587621422207,6.66003275823169,1,0.0992148066633219,18
"Fold_462",0.81266455724597,0.708461892794838,1.13294251630496,1.54967330655703,5.20807967556425,5.83589129209749,1,0.0983626684962667,18
"Fold_463",0.820291396296794,0.764194422211679,1.05786928754096,1.47251000063108,5.10869962821897,6.26138258173778,1,0.0976556155370842,18
"Fold_464",0.775066100970668,0.74707395890948,1.34387591993872,1.43003366352934,5.64072000896212,5.51082887200264,1,0.132991241957663,16
"Fold_465",0.781189426767053,0.773116367588928,1.28039512469386,1.50817557841007,4.37514027038591,8.55293767719706,1,0.132207053323021,14
"Fold_466",0.798186717751079,0.732074196212862,1.15937239732855,1.69319718354025,5.45970750304547,5.64210770082461,1,0.125503656009356,13
"Fold_467",0.800442141008582,0.731798301951311,1.15447292090099,1.5915735544108,5.48668365285646,5.43595437302497,1,0.097324897110184,16
"Fold_468",0.824451293072519,0.666811529251174,1.06376100473864,1.69546892484003,6.1369355157969,3.70564435225079,1,0.0889062675685833,21
"Fold_469",0.80397719838519,0.770690462386516,1.21558407517579,1.29251491684486,6.18226124165041,3.76976728413314,1,0.113156626329354,19
"Fold_470",0.80308214398733,0.75775578920015,1.18242765124612,1.30554530441142,4.87658764198341,7.13549696661352,1,0.0905508684792695,16
"Fold_471",0.756832663946105,0.699234347742514,1.46652926722474,1.55162748620283,5.16125826579388,7.00013826235742,1,0.183299940236384,11
"Fold_472",0.773352922697715,0.726288791035845,1.36435941111863,1.44924195543404,5.87149174469776,5.06800094451391,1,0.14265078993642,11
