"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_29",0.903972275643981,0.610928414168337,0.651083309847617,2.18306041008333,4.90084702184474,6.15892623024191,1,0.0714925339057402,75
"Fold_30",0.792523149476349,0.65052141061806,1.47318224211715,1.88526092474476,5.52271499494887,6.88036814116105,1,0.198299483144121,30
"Fold_31",0.892457105988427,0.586894642854053,0.795829073406084,1.98042542089423,5.07685874329141,6.15505232628401,1,0.096066815136263,55
"Fold_32",0.88025531773086,0.700961813267469,0.852479909986769,1.70587980380375,5.49829790972285,5.22401888032691,1,0.100904662002679,61
"Fold_33",0.86761615711096,0.579978359775943,0.944584262625923,2.13889616816881,5.75246292077133,5.2120596036606,1,0.121623489225273,50
"Fold_34",0.872237372606076,0.697633710580568,0.891891106744983,1.72213356829658,5.43366796450534,5.7765125067476,1,0.100023497757275,65
"Fold_35",0.940850708292203,0.722820023736369,0.436234452999227,1.53937191512444,4.79440707357402,4.78085224452487,1,0.0482400338520473,123
"Fold_36",0.807112263468645,0.582266078963434,1.34175611448101,2.07802315546109,5.56544689338484,6.83421793421851,1,0.173303998714038,31
"Fold_37",0.80483269000448,0.606945594608115,1.30416324233942,2.21598212884405,4.71924154606965,8.81591229503643,1,0.175728730773988,29
"Fold_38",0.830748550581079,0.687322701616587,1.23410939130192,1.67515246607324,6.28275617909114,4.35352428185185,1,0.146661406015277,49
"Fold_39",0.890010183575377,0.675534106145884,0.766176776075327,1.83687902100131,5.06732581138631,6.49695320786498,1,0.0903292824760434,62
"Fold_40",0.802437404820338,0.619988672555836,1.36411621911809,1.9155232798201,5.50638309150917,6.9621513891317,1,0.177912142326672,27
"Fold_41",0.845402267135225,0.614570839788774,1.09240659626236,2.1015755224277,4.52211475488148,8.78345494479695,1,0.148075092624624,37
"Fold_42",0.86425588246855,0.691394497039678,0.981281643227567,1.68172030760515,5.79436867582271,5.28274392301967,1,0.114732762578998,54
