"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_48",0.797997500436687,0.682213986789015,1.15080438250979,1.94390735145365,4.53312545634591,8.70834869755026,1,0.0911420158292587,22
"Fold_49",0.788725672907472,0.710482568639328,1.25331976986929,1.56320646352071,4.68586059911863,8.72357784406139,1,0.0786207690801897,30
"Fold_50",0.745456821429992,0.700973957093884,1.52673145481014,1.55795881289559,6.32758601502423,5.14485931695227,1,0.13430270359989,20
"Fold_51",0.833233615412973,0.657377707384003,1.05507186125261,1.68263505404922,6.22005712418746,4.44409158351975,1,0.06489564249221,26
"Fold_52",0.759754518040465,0.570551115657508,1.4527629448051,2.03450543722223,6.1461135738082,5.6605799326146,1,0.1458594088243,15
"Fold_53",0.805844392932887,0.737261036167035,1.14475656017226,1.53034345898538,5.24588280467568,6.93236377001692,1,0.070225505576089,29
"Fold_54",0.7790814606506,0.688043812168007,1.31528022514814,1.71750808425659,5.08781824804632,7.72544488068986,1,0.109805872192797,18
"Fold_55",0.753235288595837,0.728693871990002,1.44910246340224,1.5134318201811,6.34142710074518,4.8449086909956,1,0.11265109082627,22
"Fold_56",0.804256024133527,0.713899177134852,1.14446506940152,1.68309673975937,5.07034438132588,7.374864870454,1,0.0773716831574282,27
"Fold_57",0.742083459450461,0.70126665842441,1.46108601301728,1.71259938190877,6.04356061734428,5.67957760957837,1,0.120110723580871,19
"Fold_58",0.805097565075837,0.591921688332574,1.14889579940421,2.13183734371648,4.85201609426226,7.95223383619721,1,0.0873325537415412,23
"Fold_59",0.713084880549458,0.638745101580368,1.69000195205131,1.76228610109822,6.35631642431371,5.57662837698127,1,0.165935414560168,16
"Fold_60",0.782260009106681,0.722635075963001,1.34118177276218,1.43826756389955,6.36345296797358,4.40489029635504,1,0.0996080766459167,20
"Fold_61",0.771432195321314,0.723643529642042,1.37037262021515,1.48727902332219,6.29589928093967,4.83618044006956,1,0.101821572909073,21
"Fold_62",0.768554285181214,0.755875452121845,1.37053098766941,1.34355429494967,6.30547894778437,4.95537364589067,1,0.0856870014283738,25
"Fold_63",0.77406654337693,0.593133146807743,1.29337069018161,2.2096847207385,6.16918603205802,5.497813949412,1,0.121556487284712,18
"Fold_64",0.782156714338484,0.681318103956783,1.27106599694463,1.79558384825908,5.42826489700229,6.70035042910136,1,0.10068870782099,26
"Fold_65",0.79791902072154,0.741386338244796,1.21695731480524,1.42426351274076,5.73082310687429,6.10247615981185,1,0.0779127686712181,26
"Fold_66",0.817210389374696,0.742537657660512,1.09807161291427,1.44258210673587,4.35472011945039,8.89680863116137,1,0.0604766994228286,30
"Fold_67",0.762905267108857,0.679789721656614,1.4739319209947,1.53195789326341,6.41485735183101,4.66073847019847,1,0.129119170016934,18
"Fold_68",0.819317417879268,0.642843338944965,1.12454985641308,1.71125049848678,6.22034797608129,4.51311940068193,1,0.074727268783305,28
"Fold_69",0.808450548863976,0.65953878403882,1.21446852522601,1.67772362298901,6.13707714274735,5.00546273299664,1,0.0938366421305211,22
"Fold_70",0.797995388729645,0.730723293608662,1.16560625758311,1.64092090415356,5.17960828682577,7.0894563457915,1,0.0723873621769995,24
"Fold_71",0.803584612684453,0.624168913974643,1.21689653144275,1.84965252664944,6.40480986375138,4.25569434609337,1,0.10834897200251,16
"Fold_72",0.816295354623536,0.668268355422824,1.08707159019004,1.8480486126897,5.5985283303783,5.92366336752108,1,0.075931067059342,26
"Fold_73",0.75409067613954,0.662066970910031,1.42986205759904,1.7647940465062,6.30375772656236,5.06798709472867,1,0.111390031227827,15
"Fold_74",0.789408709026392,0.690423154706585,1.25716178743583,1.65067379898518,6.08690736459201,5.24954266525056,1,0.0867434456011222,23
"Fold_75",0.791522847946996,0.738952909991012,1.22770753654559,1.74236375023489,5.85951721252012,5.52964735320174,1,0.0936912459778001,25
"Fold_76",0.863869859083385,0.757438683663757,0.824299365358208,1.3663510256067,4.56036205743247,7.36220191792027,1,0.0179665602735785,63
"Fold_77",0.793736921369706,0.728309771585644,1.27097754461196,1.35649966644755,5.83853799063598,5.95383488335238,1,0.0798985988226688,23
"Fold_78",0.805146966715786,0.709681749420437,1.21018417108154,1.43221650881835,6.09521309732483,4.78918664165272,1,0.0766168935755623,29
"Fold_79",0.831446476420746,0.766920297194309,0.95703192325247,1.47948238801856,4.69792507585443,7.6884491534156,1,0.0357664436780593,38
"Fold_80",0.799621028844668,0.730989338732902,1.25184304850823,1.34870118802132,6.64648758923925,3.72243256769781,1,0.0788113679231305,27
"Fold_81",0.763833801690572,0.68048004548183,1.462076139093,1.4775923700663,6.60761373667067,4.23963127271087,1,0.109042858087831,22
"Fold_82",0.776370931735046,0.62451300914284,1.34205795157123,1.83988396211614,5.78631807590641,6.02988348458215,1,0.106028873417604,20
"Fold_83",0.776322939341126,0.739832669608789,1.31912229544666,1.45789851394676,6.11636302980521,5.22316059173582,1,0.0814015845343982,24
"Fold_84",0.814279908071861,0.783520921155339,1.12431116099476,1.25625945002519,5.24297911495322,6.77915228814813,1,0.0558228498261011,33
"Fold_85",0.775865720813286,0.693790989487214,1.26755590610979,1.89852504007784,5.44274834546775,6.90707860450077,1,0.102273076201772,22
"Fold_86",0.752936927070932,0.696951781581825,1.39025445279167,1.79782211933983,4.8175812342551,8.80112455776549,1,0.112125898019895,13
"Fold_87",0.780403863002324,0.71519699733091,1.33892795158012,1.45459505597128,5.63879271365827,6.44037505825746,1,0.0912811993284536,28
"Fold_88",0.762861713087235,0.737109065472312,1.38059665691023,1.55588198765739,5.40638352709561,6.81394976438775,1,0.101919456581788,27
"Fold_89",0.812565702087747,0.728329732227218,1.06538433469373,1.62457656602173,5.4919748952615,6.12273464426138,1,0.0460104180846691,36
"Fold_90",0.774646249446163,0.725472974371003,1.39463877722453,1.499091780377,6.47486942723362,4.22154897718497,1,0.121473371880067,21
"Fold_91",0.78211961461213,0.67076849492166,1.31984718274564,1.63817361440015,6.67316777256264,3.90352761047971,1,0.0976080718974589,16
"Fold_92",0.766891260864534,0.759230156919786,1.42572625030389,1.30017599789152,6.29495298143894,4.82231147354878,1,0.10606709895243,26
"Fold_93",0.805827091934121,0.727827089332687,1.12746091149948,1.58973664195819,5.70157275803587,5.91171937670124,1,0.0587338205200034,31
"Fold_94",0.80483006303695,0.693422695242513,1.14617531817478,1.72171671731656,5.64026635557857,5.93341492341173,1,0.0757293282061863,22
"Fold_95",0.774606738528555,0.724190884593189,1.32287731687487,1.56498356926135,5.29951237101488,7.34166647212465,1,0.0921124125541698,20
"Fold_96",0.812137422047864,0.696230938032551,1.12819948872633,1.66632636973725,5.55511015489443,5.89953545707433,1,0.0738605283698944,22
"Fold_97",0.785412327321455,0.697865765554108,1.32500795986152,1.49853220796132,5.22808366488164,7.82733920063035,1,0.098833098881643,18
"Fold_98",0.806654135054225,0.727273804451048,1.14138614704805,1.5428668458267,4.98808285062561,7.44142598492269,1,0.0631184841699984,31
"Fold_99",0.764218189696685,0.733363651163965,1.45439131749775,1.29745933335962,6.81067543812323,3.44910100929096,1,0.102363558231845,21
"Fold_100",0.736790916524864,0.79481323169141,1.48072418025456,1.47796067346661,5.98790615088774,5.81131733986932,1,0.119956488200808,20
"Fold_101",0.746659743277976,0.764203376651518,1.52234315063196,1.23626883811347,6.27555404032124,5.08670235312396,1,0.106870880633318,24
"Fold_102",0.788431586645635,0.786942054844548,1.21118338575193,1.44154564810516,5.26794732533249,6.67102168501409,1,0.0700305281024413,24
"Fold_103",0.79628917881033,0.731146568634502,1.22948150082142,1.43372715014324,6.51712710169857,3.88505450340809,1,0.074921162691557,23
"Fold_104",0.758680342106547,0.751321718711228,1.32517277476582,1.71301093827521,4.49102183817513,9.21394960075676,1,0.0946504601235333,22
"Fold_105",0.754754623101983,0.768098377144182,1.45217595166735,1.30941242848327,6.09797789597628,5.4059200153269,1,0.107154075642053,22
"Fold_106",0.78268181702317,0.786695237422965,1.23982894522915,1.32768544799817,6.11904250114802,4.93334567201185,1,0.0646109741147122,29
"Fold_107",0.790361471668021,0.636292279320816,1.26317754034768,1.91201292488805,4.57737177881249,8.77310644158345,1,0.110175884762883,17
"Fold_108",0.741118952130095,0.6712733729488,1.49246978542959,1.78063695190195,6.80589832741877,4.08999569198488,1,0.12453053139965,17
"Fold_109",0.845916227722438,0.613610836802657,0.926026102927145,2.0135079756096,4.90923062376639,7.15807418708817,1,0.0580279997235354,26
"Fold_110",0.77922572722089,0.700802623772231,1.26782224912709,1.7430145661811,5.61165877465922,6.22050970773279,1,0.0922702723794795,21
"Fold_111",0.754673393896972,0.68022376366042,1.43530936860292,1.64992556838602,5.97837765394324,5.90637669274452,1,0.101286354597623,22
"Fold_112",0.768360273180701,0.704537629338545,1.40838616552055,1.53888162990154,6.50331359074407,4.06716609427653,1,0.11938575827797,17
"Fold_113",0.72571647005638,0.615462982974141,1.63284532666236,1.80411410690093,5.87946774159816,6.98796943744128,1,0.15380065906814,13
"Fold_114",0.787431936024446,0.798232023437441,1.22127599933936,1.40493820532998,4.61833646821378,8.37381044645197,1,0.0744791904847798,25
"Fold_115",0.76358642011117,0.650759305058568,1.45005776542899,1.6655215117279,6.00110848801961,6.14877763750044,1,0.129541859084581,19
"Fold_116",0.810060894755488,0.70949548740027,1.17320343045983,1.43132009086953,6.24808883859724,4.17785081809413,1,0.0618903387500192,27
"Fold_117",0.857167208623593,0.690684713720639,0.878747514034121,1.60011436199118,5.40315433511932,5.43143028546375,1,0.0349376228924192,40
"Fold_118",0.74961724741953,0.706249438703545,1.44821664891786,1.69692700489902,5.36486926646336,7.55666935805031,1,0.115216399046278,20
"Fold_119",0.826223087694575,0.67518289085934,1.10041619523354,1.51240837620855,6.34821292112292,4.24539727604763,1,0.0636731353019682,26
"Fold_120",0.790079933235387,0.744692720650505,1.20856447612905,1.61105943322518,5.4814127308538,6.35623286731572,1,0.0831478571268902,22
"Fold_121",0.831899115674452,0.734030166743724,0.966794053464623,1.56958488491025,4.83550677988087,7.33863588596007,1,0.0363311174308124,35
"Fold_122",0.809267906973383,0.756290337741476,1.1484766641682,1.30610638531847,6.0325105013681,4.78157113614876,1,0.0523262289532751,29
"Fold_123",0.810067484546582,0.772738651885021,1.10340379218853,1.34742488144374,5.66194948458818,5.50138474977606,1,0.0484988793827293,30
"Fold_124",0.788163162677576,0.765926246070482,1.30320703057115,1.30182373506853,6.42123755794515,4.16116337762722,1,0.0875140617801151,23
"Fold_125",0.798741432709712,0.75719022179395,1.17196199748738,1.47337744149723,4.73537900302794,8.16246213942494,1,0.0690930215740952,27
"Fold_126",0.78826761592813,0.765021950892106,1.29925112233053,1.19725131591307,6.50590910991869,4.10148946020278,1,0.0784689182534639,27
"Fold_127",0.78712158431689,0.713818076759946,1.24431318985025,1.60754536177815,5.29887426198917,7.011835588833,1,0.0851682499517685,22
"Fold_128",0.792664576822648,0.688681285417769,1.21186875714794,1.78342358973248,5.20065920069709,7.17580550292122,1,0.0863419981420019,19
"Fold_129",0.771514351818046,0.681525483521176,1.35764670042483,1.61578945993595,6.15339997611736,5.30921686772109,1,0.0911146375104325,21
"Fold_130",0.784583919763556,0.760572079801879,1.24075344998347,1.44477819592889,5.30642845806837,6.55477458605878,1,0.0750958876725802,29
"Fold_131",0.779198003396121,0.732666503185198,1.36440128321625,1.36283030601496,6.21648636653943,5.05862414995198,1,0.10452567023562,20
"Fold_132",0.783555867698958,0.69773964716292,1.25972807919686,1.83948415549408,5.09963066956926,7.48305601421799,1,0.101410852001837,19
"Fold_133",0.786742820233749,0.710094057457553,1.28913031267919,1.5601792355487,5.76651781209172,5.8955170896133,1,0.0920625307459289,22
"Fold_134",0.766768206089481,0.692709904190247,1.3961468020671,1.61596574117593,6.04648097346078,5.42043842351989,1,0.114841530390963,20
"Fold_135",0.781119019661356,0.719429730581134,1.30524381060591,1.51399527509163,5.59079745588679,6.61374178280052,1,0.0864011887937251,22
"Fold_136",0.774257440639564,0.71890126686257,1.30048443912629,1.68106509106377,5.69927731824556,6.08345597367815,1,0.0938612158722352,22
"Fold_137",0.842722074238582,0.76058151902312,0.920468966078007,1.42596381403535,5.15854694234661,5.98572658844781,1,0.0314183551504633,42
"Fold_138",0.767839305768887,0.76624660721842,1.37064186274129,1.37439859880278,6.03036888090196,5.81797707109754,1,0.100033012046001,25
"Fold_139",0.78604155382737,0.702795509116685,1.29446167698566,1.50798790926658,6.53162393431999,3.96184600374967,1,0.0859046440519583,23
"Fold_140",0.809017941624061,0.603533016568447,1.16753646920628,1.92551164088721,5.63216669750913,6.53781745782347,1,0.0801879826866712,24
"Fold_141",0.748659821864361,0.761930693815563,1.49633711823265,1.31086071529398,6.67266231835199,3.75108757997291,1,0.109313197997353,20
"Fold_142",0.82255024455513,0.660340877702286,1.06797807134819,1.79161443200911,5.73310885360823,6.00530071351318,1,0.0644504262343211,31
"Fold_143",0.785990175356859,0.777187812461829,1.26215084121899,1.39295617203695,5.00104710848299,7.49063016172424,1,0.0862137000616196,20
"Fold_144",0.812908301793914,0.741619145325428,1.08764216363646,1.51573863678045,5.67705036007167,5.34788829975987,1,0.0545521340026177,27
"Fold_145",0.806920426188465,0.708803986370146,1.0960239034911,1.77642065580315,4.37229376265211,9.16793512652324,1,0.0641924260906899,25
"Fold_146",0.805824065828196,0.684780703531452,1.15669755703412,1.77092023212521,5.5507438492082,6.2058684130439,1,0.0831090472889313,25
"Fold_147",0.800604741669156,0.712716038097836,1.22148659020167,1.55685670500059,6.25439340697239,4.91738384607324,1,0.086465831591849,19
"Fold_148",0.808401470033458,0.680291143445684,1.15658693475919,1.69624647022602,5.05466161795409,7.46694307612018,1,0.0735974865278755,27
"Fold_149",0.794685154580858,0.759115925374428,1.19727670259444,1.37444814538352,5.72291330707909,5.66803569037005,1,0.0602301149359944,32
"Fold_150",0.799443048852225,0.722427294109288,1.22116037177507,1.4309866527938,6.18702843195197,4.44803213670498,1,0.074454902503661,28
"Fold_151",0.778530456900199,0.705307483702445,1.37506008978129,1.41177399064868,6.50394647992875,4.5974023373934,1,0.0982263019494519,23
"Fold_152",0.797088579342432,0.769878859168092,1.17377653145411,1.37756778312271,5.72504106930019,5.62955841578155,1,0.0587850086194414,32
"Fold_153",0.781766438293718,0.73719250280831,1.27546617945604,1.48835596003011,5.57429733410787,6.3779428874278,1,0.0854358060094717,23
"Fold_154",0.754359247817305,0.755398428544669,1.31555152832949,1.67788291303162,4.9553314986497,7.94160202602518,1,0.0882125401868977,23
"Fold_155",0.799168235899888,0.686813384432925,1.21179727594543,1.66598790102005,6.1421376469083,4.57366624642087,1,0.077118239500396,25
"Fold_156",0.756712800448575,0.725822263582796,1.39736285787778,1.57782644473,5.79272201027976,6.07005751199647,1,0.101680633592585,21
"Fold_157",0.791495984390248,0.748048887300041,1.25378566334183,1.38954327450067,6.49427220002365,3.72470065731823,1,0.0759329637686027,23
"Fold_158",0.762174498460925,0.71337123021081,1.40372548730051,1.6268196642945,5.18420620593209,7.59594621348099,1,0.117634949178039,19
"Fold_159",0.761888601520717,0.732371380569447,1.39541267510436,1.50459523619576,6.13120616862852,5.3424729837207,1,0.101751011388089,21
"Fold_160",0.801418064512782,0.75671972279933,1.14896826740361,1.42821255635196,5.0689750101514,7.48322531140954,1,0.056783787623858,30
"Fold_161",0.72512608537699,0.593865723642263,1.61581741492693,1.96558919998208,6.74434044712383,4.71508010605245,1,0.175115399352428,13
"Fold_162",0.799479443573821,0.698149248565873,1.26486415050825,1.34398638653542,6.13197645776636,5.13362276076118,1,0.0691579396157138,24
"Fold_163",0.764844174003228,0.674878615381277,1.39890276798439,1.76732382809829,5.60386106892806,7.15887114013042,1,0.114301914576261,21
"Fold_164",0.795250941526348,0.682240785088267,1.23666371234388,1.61882628353251,5.68411191641231,5.90767237554762,1,0.0788169269410108,26
"Fold_165",0.793844147500636,0.779407562803184,1.2114752593519,1.30518916313297,5.92286184342612,5.11265724351952,1,0.0684492196354708,28
"Fold_166",0.787466010761464,0.630141715685397,1.35734404749737,1.63737192058066,6.94408148167528,3.27863783622065,1,0.120789481099714,18
"Fold_167",0.782172130091981,0.744101186436473,1.27974814580133,1.4464103687019,6.38200527352365,4.51922088055903,1,0.0769292864300491,24
"Fold_168",0.775630880140981,0.784570034839958,1.2969026741882,1.30905964113249,5.33939965243621,6.80415404786382,1,0.0755334926441958,24
"Fold_169",0.798183999554334,0.718879277198186,1.25838061968801,1.4510253329596,6.52492472500116,3.54557766723901,1,0.092740350442247,23
"Fold_170",0.770928680420415,0.777893978265919,1.37805062602858,1.21403344447742,6.3596470580173,4.33583073929104,1,0.0802363735227701,31
"Fold_171",0.795633598496981,0.756290601742935,1.20967104017603,1.37744559447582,5.9281713127811,5.02728817860468,1,0.0614838616733823,31
"Fold_172",0.799179070562839,0.790949491438531,1.16133356250645,1.28222287639351,5.71796355848133,5.53470400570477,1,0.0543799434922278,33
"Fold_173",0.773899906816975,0.690175541284208,1.32012116700073,1.79972888017386,5.76951214392906,5.99932956149449,1,0.099879677158693,21
"Fold_174",0.797331034439173,0.705098082107839,1.21894422920478,1.53587071872469,6.39603927481725,4.34110237765656,1,0.0758229102074163,26
"Fold_175",0.784376516257142,0.726890054279383,1.2416089950273,1.59535429686278,5.32432113382685,6.89913029051955,1,0.0822890811055946,21
"Fold_176",0.821926564276083,0.708290518025309,1.03240644836726,1.70272563545046,6.14794507285164,4.47852490076449,1,0.0539943050065346,34
"Fold_177",0.780344378083356,0.641224145287124,1.30717417922232,1.90097693283924,6.36126226660429,4.81833963118239,1,0.113759282749045,20
"Fold_178",0.762981600071355,0.752878522918304,1.38643451792271,1.4440652396172,5.61226625057261,6.12631146841892,1,0.108246467179812,20
"Fold_179",0.780072348598127,0.728487274239654,1.35368281939835,1.49040650176417,5.9058363375517,5.59736847196192,1,0.107272876964454,21
"Fold_180",0.75871467628277,0.75580467255386,1.408384790109,1.43569090733135,6.16152870792704,5.25452838744216,1,0.100113942552574,24
"Fold_181",0.785835250246286,0.778359599402057,1.26750698914803,1.28469041895224,5.48161962335004,6.34959559965461,1,0.074464443026303,28
"Fold_182",0.774979741729007,0.746797971224086,1.29889423170978,1.50186109107904,5.13433073280829,7.71880916212858,1,0.0909695872068924,21
"Fold_183",0.760540241025113,0.575788737937642,1.4703328296232,1.96172481974388,6.30473742212177,5.44420181637952,1,0.161876385602765,13
"Fold_184",0.780227915133056,0.6821204878022,1.32438364364371,1.63315802496223,5.92716017394548,5.70673756609489,1,0.102926997669259,25
"Fold_185",0.773220348883104,0.731167024363147,1.32205450050635,1.53119628296695,5.96545862387314,5.7190865392118,1,0.0908351689173122,24
"Fold_186",0.775464558513297,0.708915399304743,1.37329326040063,1.39634788482584,6.71199220911801,3.79180261940986,1,0.0888759951322612,23
"Fold_187",0.795222722883872,0.645069404559396,1.22080137659465,1.85959898047341,6.12222383192189,5.34424166200234,1,0.0873474950515063,25
"Fold_188",0.770209177022869,0.762542292074512,1.37373865899373,1.34537663903307,5.38738466278186,6.76479874224453,1,0.0960784361810834,25
"Fold_189",0.804873124089877,0.651928910344429,1.12359272743466,2.03492983136327,4.24665580418786,9.40853786767001,1,0.0883810737806291,23
"Fold_190",0.797503000382542,0.688023850245723,1.15142871332987,1.8845903624724,4.65730207968755,8.68286585051768,1,0.080519324298791,20
"Fold_191",0.796046035077535,0.714848378657064,1.19384421111218,1.67902803481111,5.62711144774168,5.96475572995135,1,0.0784575029317668,23
"Fold_192",0.806343839229829,0.669790133499545,1.18300854296949,1.70429537880378,5.49396667091731,6.42588304561298,1,0.0877213943980722,21
"Fold_193",0.722730396780422,0.654627378198112,1.64800091008265,1.73535292746509,6.96815337851644,3.90750213151473,1,0.162571513925857,17
"Fold_194",0.795191213043638,0.712454655994649,1.27490012854457,1.38141170991731,6.33433134075501,4.30024609922182,1,0.0773175387509161,22
"Fold_195",0.793530060692872,0.720366904490659,1.21827473943647,1.58758659545465,5.94518366965198,5.16427801990102,1,0.0850210726030881,23
"Fold_196",0.751522658344099,0.723203194184452,1.47891188915224,1.48025132452828,6.18708503531999,5.66199327709897,1,0.117135924911189,23
"Fold_197",0.857204612150031,0.722852615834333,0.865775146099958,1.51895085318844,5.2927009025253,5.49173218408066,1,0.025087548152553,51
"Fold_198",0.759199460659702,0.764893211283953,1.36183947212185,1.56706446042707,5.6420071409157,6.36521540569514,1,0.100097939138006,20
"Fold_199",0.816186431861841,0.704029352211507,1.11010499693712,1.55203355360657,5.8753547348954,5.24585844371978,1,0.0587478607146794,31
"Fold_200",0.74425395597882,0.662576968866888,1.48114724309629,1.88335850441641,5.26096985564308,8.06594130186544,1,0.140623108648884,16
"Fold_201",0.763727885806067,0.796609082958063,1.37523167452829,1.24089092738855,5.98348622414469,5.55919435974137,1,0.091043063190998,25
"Fold_202",0.795091151778178,0.772123445467905,1.20246294433317,1.3160108101365,5.46402200467747,6.19906863748132,1,0.0645299609550727,30
"Fold_203",0.801573309281567,0.667207741260569,1.14889545308082,2.01085302108897,4.54499138452408,9.05583641739172,1,0.0919465281796783,23
"Fold_204",0.777122935875217,0.682099276989531,1.34075829939827,1.66290843753772,5.96704417952678,5.43475981322845,1,0.104782274999098,20
"Fold_205",0.781750266905128,0.670223795502232,1.3182624569492,1.685246776253,5.68547767074336,6.27544293617096,1,0.103938582662899,21
"Fold_206",0.797913593231343,0.767468906831606,1.25842264361708,1.18350396167641,6.67163164127968,3.65957319524312,1,0.0730768333173023,32
"Fold_207",0.774360399938156,0.733107210142734,1.32333164783481,1.54144902934432,6.02374848195539,5.6539974996476,1,0.0844856958541232,21
"Fold_208",0.792486738666485,0.672075005247243,1.18719161449536,1.90991065330074,5.20737169263148,7.32343367507984,1,0.0850019715866362,24
"Fold_209",0.820092332704786,0.69745691473432,1.06705939714278,1.67048585731191,6.15231941604726,4.46356888263194,1,0.0558496359376696,32
"Fold_210",0.794981884840616,0.735347765257157,1.30372517761103,1.20938867450919,6.70963625581402,3.5713688262155,1,0.0798678477145757,27
"Fold_211",0.814631325424844,0.687916008903478,1.10472135604275,1.69251835532432,5.19634530320696,6.62384649918173,1,0.0665427251083612,28
"Fold_212",0.814825405203007,0.687817188824888,1.15098453232333,1.48729383411057,6.46816391995514,3.82031665231184,1,0.0640352027716562,28
"Fold_213",0.787167874582192,0.719763967252569,1.26650237469354,1.52655720341441,5.90371362932495,5.46315327953496,1,0.0799441026118697,24
"Fold_214",0.77779318132196,0.691248412469522,1.31900344690026,1.66009502640508,5.03808329756455,8.15717336317233,1,0.101999282458486,21
"Fold_215",0.773822663624918,0.676402581281832,1.27686839343356,1.93693176303165,4.60550249491052,9.24867703736407,1,0.101063206800835,19
"Fold_216",0.780311656599498,0.766034674109158,1.28414339929908,1.46541597047079,6.60752965454558,3.77097857638724,1,0.0869856302240659,23
"Fold_217",0.77532696805057,0.728503684674767,1.351969549351,1.48620252577188,6.36057258131962,4.53673063534791,1,0.0971389099511283,23
"Fold_218",0.791598905543928,0.666977413549375,1.237084274641,1.80048366409531,4.58919271186203,9.13467259782315,1,0.0996984241166628,19
"Fold_219",0.764918849454766,0.599625631108306,1.34142287741253,2.2734287867584,6.49133922201289,4.1593315088923,1,0.128733902004182,22
"Fold_220",0.800701792419924,0.671401017601593,1.16747898001835,1.82087225690059,4.27557405035334,9.26920509610371,1,0.0807568548492903,29
"Fold_221",0.773381889879249,0.581369204260433,1.44213450014181,1.8502853466211,6.83236505440694,4.21242503130443,1,0.153608051841745,15
"Fold_222",0.786325772006267,0.733063102552561,1.30950811514547,1.34706341231236,6.55483992019917,3.64997967290688,1,0.0795383235594577,25
"Fold_223",0.762512640520349,0.743035368297561,1.40611705964395,1.38912654604185,5.60762711299594,6.49372195865487,1,0.0970396981244681,24
"Fold_224",0.763478886653209,0.721548114543823,1.41008296878979,1.46777403164214,6.4278220962848,4.6226453863254,1,0.103745150344574,26
"Fold_225",0.78675403128349,0.729140904422713,1.23129276650314,1.65204744669694,4.93823490580719,8.0629682061618,1,0.0800850026029359,23
"Fold_226",0.780214863981675,0.777397693718958,1.36834483208481,1.13362438733282,6.16539341315597,4.56493679058697,1,0.0872288038752172,25
"Fold_227",0.790777848403128,0.776923863841795,1.21273522570816,1.4234009914805,4.62223983731334,8.77599333010439,1,0.0665234946658001,30
"Fold_228",0.784588792049322,0.798883046317549,1.29063287240383,1.10625817353288,6.54515374708078,3.53133758204228,1,0.0636741191699863,28
"Fold_229",0.752030593137831,0.722064280904823,1.48156742952128,1.48377532414197,6.14795362942964,5.38404964240195,1,0.118403316538441,18
"Fold_230",0.803835067394772,0.749028401194222,1.14744173367836,1.45029165224684,6.28959370054065,4.23867601834738,1,0.0547823655188505,29
"Fold_231",0.786232630018181,0.749900534837167,1.21248083117372,1.65967195585819,5.221197834635,6.95507344499003,1,0.0936039514539195,20
"Fold_232",0.787767153095871,0.707026313422947,1.29387732106033,1.48566385644493,5.77728744747976,5.90941677805336,1,0.0884241473053945,26
"Fold_233",0.742554711432039,0.745660700965491,1.46568333909633,1.54068184151005,6.4830672704527,4.62471266394954,1,0.1045867003693,25
"Fold_234",0.76932616499175,0.782516525151274,1.27495151175641,1.49693343431596,4.82004913439277,8.10172167501614,1,0.0714492933856078,26
"Fold_235",0.7700318068798,0.731574769766201,1.31788518253034,1.71681137027987,5.68678437718155,6.37348529469459,1,0.0917971418448975,19
"Fold_236",0.730590360042681,0.766151197379819,1.49921261036802,1.61735831641129,5.52815286828481,6.83714445942703,1,0.124901348949918,26
"Fold_237",0.746122088105686,0.754445202537545,1.44326447449568,1.63241580851756,5.39727710438618,7.01178816546403,1,0.129410650362316,14
"Fold_238",0.823924078227263,0.726376398375489,0.979628250201559,1.87466417913441,4.28898329928786,9.05227699385722,1,0.0596233846915102,30
"Fold_239",0.786998404534494,0.765250747237314,1.22623002322406,1.42654434136377,5.80710013865407,5.72562642598031,1,0.0733797019946649,22
"Fold_240",0.784192207673022,0.69346184783302,1.3043105684799,1.57429075172467,6.08168633899771,5.19245436065291,1,0.0940435195327535,20
"Fold_241",0.717252226349688,0.640732169757949,1.6630081776313,1.79161746543046,6.57616588859765,4.73178095631866,1,0.161809336680697,12
"Fold_242",0.785573387384397,0.741108955494378,1.23044630588566,1.63880722682977,4.7745212933106,8.15565297190281,1,0.0848421785360005,24
"Fold_243",0.801309272408906,0.769768857986964,1.17486017175454,1.32689554891583,6.19295627757868,4.44891380445561,1,0.0643344729178856,27
"Fold_244",0.780946517542967,0.721765679260998,1.19757848715513,1.89746282326202,4.46612429261724,9.2674646946922,1,0.0849873202724242,22
"Fold_245",0.81303214293564,0.664749773258903,1.12925784764798,1.80872755215523,6.00936773903739,5.16639593773185,1,0.0921039439779419,23
"Fold_246",0.784078543834613,0.747684378491948,1.24603644456398,1.51429621780525,5.79418926274402,5.6358807094236,1,0.080426543783205,24
"Fold_247",0.814151845589399,0.690600656396407,1.20642259478232,1.34832612836893,6.50857762899379,3.83995022133901,1,0.0725318756877586,27
"Fold_248",0.78066455922413,0.620048089529235,1.37341972693521,1.71910652443395,6.11581527111112,5.43764505187533,1,0.117272967560991,18
"Fold_249",0.75642201027857,0.779161743171831,1.34975973762649,1.45124221993957,6.02014205787116,5.23166806102914,1,0.0794756929819334,25
"Fold_250",0.827323175933837,0.662264554440436,1.04267266228838,1.74885318555547,5.90598741787169,5.07808477008262,1,0.0585111119018557,31
"Fold_251",0.73313710018135,0.741899336646435,1.48916876095161,1.62518671722383,4.6860477437422,8.94377164534918,1,0.118577324368251,24
"Fold_252",0.810189215290474,0.682324888626334,1.04968480136933,1.99496762518879,4.76663134507536,7.95337092998266,1,0.056393986193293,33
"Fold_253",0.825370376643714,0.696841074553208,0.970791971254141,1.92347452418394,4.52201331527872,8.59563073668231,1,0.0561671837436067,29
