"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_941",0.755760959076942,0.779536274806461,1.40575795213729,1.53069987349691,4.87040054942185,7.90362821890075,1,0.0875195298983064,15
"Fold_942",0.749312658386792,0.810858190039825,1.44006992841742,1.15762324411912,6.26778229159401,4.29980091933347,1,0.0635715795812563,15
"Fold_943",0.834548944052195,0.742664606556863,0.980215254103226,1.38967258613341,4.90142875625712,6.56289858395835,1,0.0172463063794192,38
"Fold_944",0.769805691253783,0.725300323169966,1.33708691989282,1.52558589739915,5.58372275955093,6.0014315113058,1,0.0672181996690793,17
"Fold_945",0.750991816611038,0.718861941555657,1.39433527343337,1.71540406968617,4.87270798659934,7.98233302295396,1,0.0861175122538304,20
"Fold_946",0.768822714717945,0.760534067142184,1.34795589740238,1.32527119993382,5.38385734937255,6.11830883116714,1,0.0595026645270394,20
"Fold_947",0.789383716164689,0.68235907599445,1.28405059093186,1.56668705414585,6.61101829338773,3.53577033919622,1,0.0658340767710368,22
"Fold_948",0.75653182359412,0.738687568540929,1.48253118770285,1.31913507947407,6.58995033426605,3.68565355788963,1,0.0947444592528746,16
"Fold_949",0.777180682427236,0.706875041207312,1.33087280070563,1.49336694949559,6.17524542310865,4.54865695394515,1,0.0702511490067627,15
"Fold_950",0.796659078905069,0.723721958762245,1.16950304686233,1.60989818913098,4.78765511159634,7.45491144031537,1,0.0528436103265266,23
"Fold_951",0.751052874565562,0.791857300209388,1.47842830144605,1.11778182545648,6.75378157218687,3.09761493600676,1,0.0699652281989086,19
"Fold_952",0.76493491646486,0.756431658275615,1.41000219989903,1.25052148367672,6.33005577440943,3.95209883425378,1,0.0658622428491819,18
"Fold_953",0.76009475713794,0.756341016742153,1.37998939843968,1.54456204763922,6.25147392108918,4.43067094600617,1,0.0773337422647696,20
"Fold_954",0.753067026663217,0.682855366632277,1.4489036174843,1.61730894265963,6.00352229593138,5.28453001375856,1,0.0793869004515002,14
"Fold_955",0.790671142601791,0.736870480973736,1.16831977831682,1.646757048121,5.03276283747131,6.90753102405495,1,0.0473648906192615,22
